battery_serial,timestamp,signal_name,signal_value
3,1.5087E+12,PW_EnergyRemaining,1947.113
3,1.5087E+12,PW_AvailableChargePower,3300
3,1.5087E+12,PW_FullPackEnergyAvailable,6271
3,1.5087E+12,PW_EnergyRemaining,1902.15
3,1.5087E+12,PW_AvailableChargePower,3300
3,1.5087E+12,PW_FullPackEnergyAvailable,6271
3,1.5087E+12,PW_EnergyRemaining,1860.14
3,1.5087E+12,PW_AvailableChargePower,3300
3,1.5087E+12,PW_FullPackEnergyAvailable,6271
3,1.5087E+12,PW_EnergyRemaining,1826.113
3,1.5087E+12,PW_AvailableChargePower,3300
3,1.5087E+12,PW_FullPackEnergyAvailable,6271
3,1.5087E+12,PW_EnergyRemaining,1792.113
3,1.5087E+12,PW_AvailableChargePower,3300
3,1.5087E+12,PW_FullPackEnergyAvailable,6271
3,1.5087E+12,PW_EnergyRemaining,1753.13
3,1.5087E+12,PW_AvailableChargePower,3300
3,1.5087E+12,PW_FullPackEnergyAvailable,6271
3,1.5087E+12,PW_EnergyRemaining,1714.13
3,1.5087E+12,PW_AvailableChargePower,3300
3,1.5087E+12,PW_FullPackEnergyAvailable,6271
3,1.5087E+12,PW_EnergyRemaining,1679.117
3,1.5087E+12,PW_AvailableChargePower,3300
3,1.5087E+12,PW_FullPackEnergyAvailable,6271
3,1.5087E+12,PW_EnergyRemaining,1643.12
3,1.5087E+12,PW_AvailableChargePower,3300
3,1.5087E+12,PW_FullPackEnergyAvailable,6271
3,1.5087E+12,PW_EnergyRemaining,1605.127
3,1.5087E+12,PW_AvailableChargePower,3300
3,1.5087E+12,PW_FullPackEnergyAvailable,6271
3,1.5087E+12,PW_EnergyRemaining,1565.133
3,1.5087E+12,PW_AvailableChargePower,3300
3,1.5087E+12,PW_FullPackEnergyAvailable,6271
3,1.5087E+12,PW_EnergyRemaining,1525.133
3,1.5087E+12,PW_AvailableChargePower,3300
3,1.5087E+12,PW_FullPackEnergyAvailable,6271
3,1.5087E+12,PW_EnergyRemaining,1491.113
3,1.5087E+12,PW_AvailableChargePower,3300
3,1.5087E+12,PW_FullPackEnergyAvailable,6271
3,1.5087E+12,PW_EnergyRemaining,1460.103
3,1.5087E+12,PW_AvailableChargePower,3300
3,1.5087E+12,PW_FullPackEnergyAvailable,6271
3,1.5087E+12,PW_EnergyRemaining,1428.107
3,1.5087E+12,PW_AvailableChargePower,3300
3,1.5087E+12,PW_FullPackEnergyAvailable,6271
3,1.5087E+12,PW_EnergyRemaining,1391.123
3,1.5087E+12,PW_AvailableChargePower,3300
3,1.5087E+12,PW_FullPackEnergyAvailable,6271
3,1.5087E+12,PW_EnergyRemaining,1359.107
3,1.5087E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,1324.117
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,1279.15
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,1237.14
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,1204.11
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,1180.08
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,1161.063
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,1145.053
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,1131.047
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,1114.057
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,1087.09
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,1064.077
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,1047.057
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,1029.06
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,1011.06
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,997.047
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,982.05
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,964.06
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,941.077
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,917.08
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,897.067
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,879.06
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,861.06
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,847.047
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,833.047
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,815.06
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,795.067
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,771.08
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,750.07
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,733.057
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,715.06
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,701.047
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,686.05
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,671.05
3,1.50871E+12,PW_AvailableChargePower,3300
3,1.50871E+12,PW_FullPackEnergyAvailable,6271
3,1.50871E+12,PW_EnergyRemaining,652.063
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,629.077
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,606.077
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,589.057
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,572.057
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,555.057
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,541.047
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,527.047
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,511.053
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,487.08
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,463.08
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,444.063
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,429.05
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,412.057
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,395.057
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,380.05
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,366.047
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,349.057
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,322.09
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,298.08
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,283.05
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,269.047
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,255.047
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,251.013
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,251
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,251
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,251
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,251
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,251
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50872E+12,PW_FullPackEnergyAvailable,6271
3,1.50872E+12,PW_EnergyRemaining,251
3,1.50872E+12,PW_AvailableChargePower,3300
3,1.50874E+12,PW_FullPackEnergyAvailable,6271
3,1.50874E+12,PW_EnergyRemaining,251.997
3,1.50874E+12,PW_AvailableChargePower,3300
3,1.50874E+12,PW_FullPackEnergyAvailable,6271
3,1.50874E+12,PW_EnergyRemaining,252.997
3,1.50874E+12,PW_AvailableChargePower,3300
3,1.50874E+12,PW_FullPackEnergyAvailable,6271
3,1.50874E+12,PW_EnergyRemaining,253
3,1.50874E+12,PW_AvailableChargePower,3300
3,1.50874E+12,PW_FullPackEnergyAvailable,6271
3,1.50874E+12,PW_EnergyRemaining,262.967
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,269.977
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,274.983
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,288.953
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,302.953
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,309.977
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,306.013
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,298.027
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,295.01
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,251.997
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,252.997
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,253
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,262.967
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,269.977
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,274.983
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,288.953
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,302.953
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,309.977
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,306.013
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,298.027
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,295.01
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,297.99
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,299.993
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,302.99
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,314.96
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,328.953
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,337.97
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,337.003
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,351.95
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,372.93
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,388.947
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,403.95
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,425.927
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50875E+12,PW_FullPackEnergyAvailable,6271
3,1.50875E+12,PW_EnergyRemaining,447.927
3,1.50875E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,461.953
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,477.947
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,484.977
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,491.977
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,503.96
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,517.953
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,537.933
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,560.923
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,594.887
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,637.857
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,656.937
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,674.94
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,701.91
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,733.893
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,764.897
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,798.887
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,843.85
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,872.903
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,892.933
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,904.96
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,918.953
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,946.907
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,995.837
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,1041.847
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,1073.893
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,1097.92
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,1130.89
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,1171.863
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,1205.887
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,1230.917
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,1242.96
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,1249.977
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50876E+12,PW_FullPackEnergyAvailable,6271
3,1.50876E+12,PW_EnergyRemaining,1255.98
3,1.50876E+12,PW_AvailableChargePower,3300
3,1.50877E+12,PW_FullPackEnergyAvailable,6271
3,1.50877E+12,PW_EnergyRemaining,1266.963
3,1.50877E+12,PW_AvailableChargePower,3300
3,1.50877E+12,PW_FullPackEnergyAvailable,6271
3,1.50877E+12,PW_EnergyRemaining,1272.98
3,1.50877E+12,PW_AvailableChargePower,3300
3,1.50877E+12,PW_FullPackEnergyAvailable,6271
3,1.50877E+12,PW_EnergyRemaining,1268.017
3,1.50877E+12,PW_AvailableChargePower,3300
3,1.50877E+12,PW_FullPackEnergyAvailable,6271
3,1.50877E+12,PW_EnergyRemaining,1263.017
3,1.50877E+12,PW_AvailableChargePower,3300
3,1.50877E+12,PW_FullPackEnergyAvailable,6271
3,1.50877E+12,PW_EnergyRemaining,1271.97
3,1.50877E+12,PW_AvailableChargePower,3300
3,1.50877E+12,PW_FullPackEnergyAvailable,6271
3,1.50877E+12,PW_EnergyRemaining,1284.957
3,1.50877E+12,PW_AvailableChargePower,3300
3,1.50877E+12,PW_FullPackEnergyAvailable,6271
3,1.50877E+12,PW_EnergyRemaining,1302.94
3,1.50877E+12,PW_AvailableChargePower,3300
3,1.50877E+12,PW_FullPackEnergyAvailable,6271
3,1.50877E+12,PW_EnergyRemaining,1308.98
3,1.50877E+12,PW_AvailableChargePower,3300
3,1.50877E+12,PW_FullPackEnergyAvailable,6271
3,1.50877E+12,PW_EnergyRemaining,1354.847
3,1.50877E+12,PW_AvailableChargePower,3300
3,1.50877E+12,PW_FullPackEnergyAvailable,6271
3,1.50877E+12,PW_EnergyRemaining,1431.743
3,1.50877E+12,PW_AvailableChargePower,3300
3,1.50877E+12,PW_FullPackEnergyAvailable,6271
3,1.50877E+12,PW_EnergyRemaining,1489.807
3,1.50877E+12,PW_AvailableChargePower,3300
3,1.50877E+12,PW_FullPackEnergyAvailable,6271
3,1.50877E+12,PW_EnergyRemaining,1525.88
3,1.50877E+12,PW_AvailableChargePower,3300
3,1.50877E+12,PW_FullPackEnergyAvailable,6271
3,1.50877E+12,PW_EnergyRemaining,1548.923
3,1.50877E+12,PW_AvailableChargePower,3300
3,1.50877E+12,PW_FullPackEnergyAvailable,6271
3,1.50877E+12,PW_EnergyRemaining,1549.997
3,1.50877E+12,PW_AvailableChargePower,3300
3,1.50877E+12,PW_FullPackEnergyAvailable,6271
3,1.50877E+12,PW_EnergyRemaining,1549.003
3,1.50877E+12,PW_AvailableChargePower,3300
3,1.50877E+12,PW_FullPackEnergyAvailable,6271
3,1.50877E+12,PW_EnergyRemaining,1543.02
3,1.50877E+12,PW_AvailableChargePower,3300
3,1.50877E+12,PW_FullPackEnergyAvailable,6271
