battery_serial,timestamp,signal_name,signal_value
5,1.50504E+12,PW_AvailableChargePower,3300
5,1.50504E+12,PW_FullPackEnergyAvailable,6402
5,1.50504E+12,PW_EnergyRemaining,4559.143
5,1.50504E+12,PW_AvailableChargePower,3300
5,1.50504E+12,PW_FullPackEnergyAvailable,6402
5,1.50504E+12,PW_EnergyRemaining,4513.153
5,1.50504E+12,PW_AvailableChargePower,3300
5,1.50504E+12,PW_FullPackEnergyAvailable,6402
5,1.50504E+12,PW_EnergyRemaining,4460.177
5,1.50504E+12,PW_AvailableChargePower,3300
5,1.50504E+12,PW_FullPackEnergyAvailable,6402
5,1.50504E+12,PW_EnergyRemaining,4404.187
5,1.50504E+12,PW_AvailableChargePower,3300
5,1.50504E+12,PW_FullPackEnergyAvailable,6402
5,1.50504E+12,PW_EnergyRemaining,4357.157
5,1.50504E+12,PW_AvailableChargePower,3300
5,1.50504E+12,PW_FullPackEnergyAvailable,6402
5,1.50504E+12,PW_EnergyRemaining,4318.13
5,1.50504E+12,PW_AvailableChargePower,3300
5,1.50504E+12,PW_FullPackEnergyAvailable,6402
5,1.50504E+12,PW_EnergyRemaining,4281.123
5,1.50504E+12,PW_AvailableChargePower,3300
5,1.50504E+12,PW_FullPackEnergyAvailable,6402
5,1.50504E+12,PW_EnergyRemaining,4244.123
5,1.50504E+12,PW_AvailableChargePower,3300
5,1.50504E+12,PW_FullPackEnergyAvailable,6402
5,1.50504E+12,PW_EnergyRemaining,4203.137
5,1.50504E+12,PW_AvailableChargePower,3300
5,1.50504E+12,PW_FullPackEnergyAvailable,6402
5,1.50504E+12,PW_EnergyRemaining,4157.153
5,1.50504E+12,PW_AvailableChargePower,3300
5,1.50504E+12,PW_FullPackEnergyAvailable,6402
5,1.50504E+12,PW_EnergyRemaining,4108.163
5,1.50504E+12,PW_AvailableChargePower,3300
5,1.50504E+12,PW_FullPackEnergyAvailable,6402
5,1.50504E+12,PW_EnergyRemaining,4063.15
5,1.50504E+12,PW_AvailableChargePower,3300
5,1.50504E+12,PW_FullPackEnergyAvailable,6402
5,1.50504E+12,PW_EnergyRemaining,4025.127
5,1.50504E+12,PW_AvailableChargePower,3300
5,1.50504E+12,PW_FullPackEnergyAvailable,6402
5,1.50504E+12,PW_EnergyRemaining,3984.137
5,1.50504E+12,PW_AvailableChargePower,3300
5,1.50504E+12,PW_FullPackEnergyAvailable,6402
5,1.50504E+12,PW_EnergyRemaining,3944.133
5,1.50504E+12,PW_AvailableChargePower,3300
5,1.50504E+12,PW_FullPackEnergyAvailable,6402
5,1.50504E+12,PW_EnergyRemaining,3907.123
5,1.50504E+12,PW_AvailableChargePower,3300
5,1.50504E+12,PW_FullPackEnergyAvailable,6402
5,1.50504E+12,PW_EnergyRemaining,3863.147
5,1.50504E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,3814.163
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,3766.16
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,3724.14
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,3684.133
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,3638.153
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,3591.157
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,3530.203
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,3445.283
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,3349.32
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,3248.337
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,3171.257
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,3090.27
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,2998.307
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,2899.33
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,2802.323
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,2716.287
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,2636.267
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,2555.27
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,2475.267
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,2402.243
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,2326.253
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,2253.243
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,2186.223
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,2118.227
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,2053.217
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,1988.217
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,1915.243
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,1839.253
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,1768.237
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,1702.22
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,1638.213
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,1573.217
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,1507.22
5,1.50505E+12,PW_AvailableChargePower,3300
5,1.50505E+12,PW_FullPackEnergyAvailable,6402
5,1.50505E+12,PW_EnergyRemaining,1450.19
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,1417.11
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,1392.083
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,1372.067
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,1353.063
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,1331.073
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,1308.077
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,1280.093
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,1248.107
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,1224.08
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,1204.067
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,1179.083
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,1153.087
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,1127.087
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,1092.117
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,1056.12
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,1023.11
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,997.087
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,966.103
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,934.107
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,898.12
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,855.143
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,820.117
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,800.067
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,781.063
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,762.063
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,741.07
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,707.113
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,677.1
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,655.073
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,635.067
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,615.067
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,593.073
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50506E+12,PW_FullPackEnergyAvailable,6402
5,1.50506E+12,PW_EnergyRemaining,566.09
5,1.50506E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6402
5,1.50507E+12,PW_EnergyRemaining,535.103
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6402
5,1.50507E+12,PW_EnergyRemaining,510.083
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6402
5,1.50507E+12,PW_EnergyRemaining,489.07
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6402
5,1.50507E+12,PW_EnergyRemaining,474.05
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6402
5,1.50507E+12,PW_EnergyRemaining,456.06
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6402
5,1.50507E+12,PW_EnergyRemaining,439.057
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6402
5,1.50507E+12,PW_EnergyRemaining,414.083
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6402
5,1.50507E+12,PW_EnergyRemaining,391.077
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6402
5,1.50507E+12,PW_EnergyRemaining,375.053
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6402
5,1.50507E+12,PW_EnergyRemaining,359.053
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6402
5,1.50507E+12,PW_EnergyRemaining,342.057
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6402
5,1.50507E+12,PW_EnergyRemaining,327.05
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6402
5,1.50507E+12,PW_EnergyRemaining,303.08
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6402
5,1.50507E+12,PW_EnergyRemaining,278.083
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6402
5,1.50507E+12,PW_EnergyRemaining,263.05
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6402
5,1.50507E+12,PW_EnergyRemaining,325.79
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6402
5,1.50507E+12,PW_EnergyRemaining,359.887
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6402
5,1.50507E+12,PW_EnergyRemaining,360
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6402
5,1.50507E+12,PW_EnergyRemaining,360
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6389.043
5,1.50507E+12,PW_EnergyRemaining,349.037
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6368.07
5,1.50507E+12,PW_EnergyRemaining,297.173
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6384.943
5,1.50507E+12,PW_EnergyRemaining,251.153
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6385
5,1.50507E+12,PW_EnergyRemaining,251
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6385
5,1.50507E+12,PW_EnergyRemaining,251
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50507E+12,PW_FullPackEnergyAvailable,6385
5,1.50507E+12,PW_EnergyRemaining,251
5,1.50507E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,255.983
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,263.973
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,273.967
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,284.963
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,295.963
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,319.92
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,347.907
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,353.98
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,327.09
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,319.027
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,323.983
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,342.937
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,370.907
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,407.877
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,444.877
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,468.92
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,476.973
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,496.933
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,472.083
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,440.107
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,410.1
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,385.083
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,354.103
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,325.097
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,308.057
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,292.053
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,280.04
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,276.013
5,1.50508E+12,PW_AvailableChargePower,3300
5,1.50508E+12,PW_FullPackEnergyAvailable,6385
5,1.50508E+12,PW_EnergyRemaining,263.043
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,255.027
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,264.967
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,324.8
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,394.767
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,466.76
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,539.757
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,615.747
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,699.72
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,825.58
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,967.527
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,1121.487
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,1276.483
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,1434.473
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,1594.467
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,1753.47
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,1907.487
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,2056.503
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,2209.49
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,2371.46
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,2537.447
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,2702.45
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,2867.45
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,3030.457
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,3184.487
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,3332.507
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,3483.497
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
5,1.50509E+12,PW_EnergyRemaining,3637.487
5,1.50509E+12,PW_AvailableChargePower,3300
5,1.50509E+12,PW_FullPackEnergyAvailable,6385
